"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","675","11","675","20"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","659","11","659","18"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","624","18","624","44"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","625","17","625","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","627","17","627","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","628","10","628","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","637","11","637","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","637","31","637","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","643","17","643","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","550","17","550","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","555","18","555","44"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","556","17","556","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","558","17","558","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","559","10","559","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","566","10","566","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","566","30","566","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","592","11","592","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","592","31","592","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","602","17","602","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","503","19","503","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","507","30","507","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","513","9","513","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","488","18","488","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","434","16","434","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","401","10","401","63"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","404","9","404","38"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","386","9","387","10"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","342","11","342","19"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","352","11","352","19"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","360","11","360","19"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","297","41","297","52"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","297","58","297","67"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","306","19","306","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","167","16","167","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","182","19","182","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","189","9","189","70"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","188","8","189","71"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","192","6","192","49"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","257","9","257","16"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","257","19","257","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","105","9","105","47"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","79","40","79","65"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","83","7","84","55"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","91","11","91","18"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","92","25","92","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/blame.c","12","11","12","21"
"Empty scope",,"warning","This is an Operator Precedence atom","/git-compat-util.h","483","11","483","16"
"Empty scope",,"warning","This is an Operator Precedence atom","/git-compat-util.h","483","21","483","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/branch.c","340","6","340","55"
"Empty scope",,"warning","This is an Operator Precedence atom","/branch.c","275","7","276","47"
"Empty scope",,"warning","This is an Operator Precedence atom","/branch.c","290","15","290","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/branch.c","306","7","309","21"
"Empty scope",,"warning","This is an Operator Precedence atom","/branch.c","189","11","189","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/branch.c","196","7","196","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/branch.c","64","6","66","15"
"Empty scope",,"warning","This is an Operator Precedence atom","/branch.c","21","36","21","50"
"Empty scope",,"warning","This is an Operator Precedence atom","/branch.c","22","7","22","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/lockfile.h","304","18","304","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/lockfile.h","293","25","293","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","398","6","398","53"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","402","6","402","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","409","18","409","56"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","418","5","419","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","484","8","484","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","296","6","297","38"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","266","2","266","19"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","266","23","266","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","137","29","137","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","139","4","139","9"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","115","17","115","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","122","17","122","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","88","5","88","22"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/add.c","55","6","55","63"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","2294","37","2294","54"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1853","8","1853","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1764","38","1764","52"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1774","20","1774","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1716","6","1716","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1716","6","1716","71"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1696","33","1696","51"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1598","18","1598","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1600","19","1600","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1552","18","1552","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1553","19","1553","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1554","19","1554","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1555","18","1555","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1475","9","1475","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1447","32","1447","44"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1448","18","1448","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1417","32","1417","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1418","18","1418","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1390","50","1390","68"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1343","6","1345","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1307","22","1307","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1320","35","1320","49"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1210","34","1210","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1107","9","1107","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","1115","2","1115","13"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","925","10","925","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","925","34","925","53"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","925","10","925","53"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","850","6","850","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","861","7","861","13"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","713","18","713","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","714","19","714","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","715","19","715","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","716","18","716","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","718","19","718","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","720","19","720","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","721","18","721","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","722","19","722","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","644","6","644","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","644","6","644","60"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","681","6","684","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","612","7","612","13"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","612","26","612","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","555","17","555","38"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","517","18","517","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","518","18","518","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","419","10","419","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","420","31","420","49"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","463","19","463","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","464","39","464","60"
"Empty scope",,"warning","This is an Operator Precedence atom","/builtin/am.c","385","34","385","48"
