Empty scope,,warning,This is a Repurposed Variable atom,/sequencer.c,534,4,534,20
Empty scope,,warning,This is a Repurposed Variable atom,/sequencer.c,543,25,543,33
Empty scope,,warning,This is a Repurposed Variable atom,/sequencer.c,545,36,545,44
Empty scope,,warning,This is a Repurposed Variable atom,/sequencer.c,551,25,551,33
Empty scope,,warning,This is a Repurposed Variable atom,/sequencer.c,553,36,553,44
Empty scope,,warning,This is a Repurposed Variable atom,/sequencer.c,557,25,557,33
Empty scope,,warning,This is a Repurposed Variable atom,/sequencer.c,559,36,559,44
Empty scope,,warning,This is a Repurposed Variable atom,/setup.c,735,4,735,45
Empty scope,,warning,This is a Repurposed Variable atom,/setup.c,762,3,762,10
Empty scope,,warning,This is a Repurposed Variable atom,/setup.c,639,3,639,21
Empty scope,,warning,This is a Repurposed Variable atom,/setup.c,612,2,612,22
Empty scope,,warning,This is a Repurposed Variable atom,/setup.c,145,3,145,15
Empty scope,,warning,This is a Repurposed Variable atom,/setup.c,153,3,153,46
Empty scope,,warning,This is a Repurposed Variable atom,/setup.c,54,2,54,12
Empty scope,,warning,This is a Repurposed Variable atom,/setup.c,58,3,58,8
Empty scope,,warning,This is a Repurposed Variable atom,/sh-i18n--envsubst.c,128,10,128,17
Empty scope,,warning,This is a Repurposed Variable atom,/sh-i18n--envsubst.c,136,4,136,11
Empty scope,,warning,This is a Repurposed Variable atom,/sh-i18n--envsubst.c,143,13,143,20
Empty scope,,warning,This is a Repurposed Variable atom,/sh-i18n--envsubst.c,152,7,152,14
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_file.c,1675,3,1675,17
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_file.c,1684,4,1684,36
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_file.c,1157,3,1157,16
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_file.c,1012,13,1012,17
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_file.c,1039,10,1039,14
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_file.c,1047,4,1047,8
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_file.c,419,3,419,45
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,1512,3,1512,26
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,1443,3,1443,13
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,1408,3,1408,13
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,1281,3,1281,24
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,1017,3,1017,10
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,1020,4,1020,11
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,918,5,918,20
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,853,2,853,40
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,855,3,855,36
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,857,3,857,33
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,787,3,787,24
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,794,4,794,32
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,796,4,796,45
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,774,9,774,20
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,751,8,751,12
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,632,6,632,13
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,704,6,704,24
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,705,6,705,32
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,708,6,708,17
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,709,6,709,12
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,537,12,537,17
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,488,3,488,22
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,495,3,495,28
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,500,4,500,32
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,516,3,516,7
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,472,9,472,17
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,140,3,140,5
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,141,3,141,5
Empty scope,,warning,This is a Repurposed Variable atom,/sha1_name.c,142,3,142,10
Empty scope,,warning,This is a Repurposed Variable atom,/shallow.c,430,1,430,42
Empty scope,,warning,This is a Repurposed Variable atom,/shell.c,138,3,138,8
Empty scope,,warning,This is a Repurposed Variable atom,/shell.c,16,16,16,36
Empty scope,,warning,This is a Repurposed Variable atom,/sideband.c,132,3,132,9
Empty scope,,warning,This is a Repurposed Variable atom,/split-index.c,26,2,26,9
Empty scope,,warning,This is a Repurposed Variable atom,/split-index.c,34,2,34,10
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,867,3,867,7
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,801,3,801,19
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,805,4,805,8
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,809,4,809,8
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,813,5,813,9
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,821,2,821,21
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,655,9,655,13
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,656,14,656,16
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,613,3,613,10
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,630,3,630,5
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,411,3,411,11
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,427,3,427,11
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,303,3,303,22
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,307,4,307,11
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,313,4,313,21
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,236,3,236,20
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,237,3,237,12
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,136,3,136,12
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,137,3,137,13
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,7,11,7,15
Empty scope,,warning,This is a Repurposed Variable atom,/strbuf.c,7,18,7,25
Empty scope,,warning,This is a Repurposed Variable atom,/streaming.c,206,4,206,16
Empty scope,,warning,This is a Repurposed Variable atom,/sub-process.c,121,3,121,35
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-date.c,87,2,87,7
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-date.c,67,16,67,21
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-date.c,50,16,50,21
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-date.c,28,16,28,21
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-date.c,15,16,15,21
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-lazy-init-name-hash.c,212,2,212,60
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-parse-options.c,155,2,155,75
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-path-utils.c,187,4,187,9
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-path-utils.c,188,4,188,9
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-path-utils.c,196,4,196,9
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-path-utils.c,197,4,197,9
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-path-utils.c,236,4,236,9
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-path-utils.c,237,4,237,9
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-prio-queue.c,23,10,23,15
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,285,2,285,34
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,231,29,231,34
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,232,33,232,38
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,233,38,233,43
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,234,38,234,43
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,235,34,235,39
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,217,29,217,34
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,218,33,218,38
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,219,34,219,39
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,220,34,220,39
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,205,33,205,38
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,192,33,192,38
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,193,32,193,37
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,185,33,185,38
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,178,33,178,38
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,171,33,171,38
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,144,33,144,38
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,131,33,131,38
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,132,33,132,38
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,123,32,123,37
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,107,32,107,37
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,108,32,108,37
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,109,24,109,29
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,95,34,95,39
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,96,21,96,26
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,100,34,100,39
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,86,33,86,38
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,87,32,87,37
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,88,24,88,29
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,74,33,74,38
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-ref-store.c,67,34,67,39
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-regex.c,53,2,53,7
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-subprocess.c,14,3,14,8
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-urlmatch-normalization.c,21,3,21,8
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-urlmatch-normalization.c,22,3,22,8
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-urlmatch-normalization.c,25,3,25,8
Empty scope,,warning,This is a Repurposed Variable atom,/t/helper/test-urlmatch-normalization.c,26,3,26,8
Empty scope,,warning,This is a Repurposed Variable atom,/tag.c,104,24,104,28
Empty scope,,warning,This is a Repurposed Variable atom,/tag.c,109,24,109,28
Empty scope,,warning,This is a Repurposed Variable atom,/tag.c,83,3,83,27
Empty scope,,warning,This is a Repurposed Variable atom,/tag.c,85,4,85,32
Empty scope,,warning,This is a Repurposed Variable atom,/tag.c,87,4,87,11
Empty scope,,warning,This is a Repurposed Variable atom,/tag.c,69,4,69,52
Empty scope,,warning,This is a Repurposed Variable atom,/tag.c,71,4,71,11
Empty scope,,warning,This is a Repurposed Variable atom,/tag.c,74,4,74,25
Empty scope,,warning,This is a Repurposed Variable atom,/tmp-objdir.c,94,3,94,18
Empty scope,,warning,This is a Repurposed Variable atom,/trace.c,331,3,331,19
Empty scope,,warning,This is a Repurposed Variable atom,/trace.c,310,3,310,8
Empty scope,,warning,This is a Repurposed Variable atom,/trailer.c,214,3,214,59
Empty scope,,warning,This is a Repurposed Variable atom,/trailer.c,75,3,75,7
Empty scope,,warning,This is a Repurposed Variable atom,/transport-helper.c,1021,3,1021,19
Empty scope,,warning,This is a Repurposed Variable atom,/transport.c,770,3,770,22
Empty scope,,warning,This is a Repurposed Variable atom,/transport.c,742,4,742,56
Empty scope,,warning,This is a Repurposed Variable atom,/transport.c,460,15,460,31
Empty scope,,warning,This is a Repurposed Variable atom,/transport.c,280,14,280,28
Empty scope,,warning,This is a Repurposed Variable atom,/transport.c,265,14,265,28
Empty scope,,warning,This is a Repurposed Variable atom,/tree-diff.c,554,2,554,64
Empty scope,,warning,This is a Repurposed Variable atom,/tree-diff.c,503,4,504,18
Empty scope,,warning,This is a Repurposed Variable atom,/tree-diff.c,515,4,516,25
Empty scope,,warning,This is a Repurposed Variable atom,/tree-diff.c,531,4,532,26
Empty scope,,warning,This is a Repurposed Variable atom,/tree-diff.c,223,3,223,64
Empty scope,,warning,This is a Repurposed Variable atom,/tree-diff.c,270,4,270,12
Empty scope,,warning,This is a Repurposed Variable atom,/tree-diff.c,288,3,288,65
Empty scope,,warning,This is a Repurposed Variable atom,/tree-walk.c,849,3,849,11
Empty scope,,warning,This is a Repurposed Variable atom,/tree-walk.c,850,3,850,12
Empty scope,,warning,This is a Repurposed Variable atom,/tree-walk.c,851,3,851,10
Empty scope,,warning,This is a Repurposed Variable atom,/tree-walk.c,193,3,193,17
Empty scope,,warning,This is a Repurposed Variable atom,/tree-walk.c,195,3,195,19
Empty scope,,warning,This is a Repurposed Variable atom,/tree-walk.c,16,15,16,19
Empty scope,,warning,This is a Repurposed Variable atom,/unix-socket.c,55,3,55,18
Empty scope,,warning,This is a Repurposed Variable atom,/unpack-trees.c,1129,4,1129,10
Empty scope,,warning,This is a Repurposed Variable atom,/unpack-trees.c,1154,5,1154,22
Empty scope,,warning,This is a Repurposed Variable atom,/unpack-trees.c,1160,4,1162,44
Empty scope,,warning,This is a Repurposed Variable atom,/unpack-trees.c,1175,3,1175,9
Empty scope,,warning,This is a Repurposed Variable atom,/unpack-trees.c,647,26,647,38
Empty scope,,warning,This is a Repurposed Variable atom,/unpack-trees.c,183,2,183,19
Empty scope,,warning,This is a Repurposed Variable atom,/unpack-trees.c,186,3,186,21
Empty scope,,warning,This is a Repurposed Variable atom,/upload-pack.c,1053,2,1053,70
Empty scope,,warning,This is a Repurposed Variable atom,/upload-pack.c,649,3,649,23
Empty scope,,warning,This is a Repurposed Variable atom,/upload-pack.c,80,3,80,8
Empty scope,,warning,This is a Repurposed Variable atom,/url.c,83,3,83,20
Empty scope,,warning,This is a Repurposed Variable atom,/url.c,84,3,84,13
Empty scope,,warning,This is a Repurposed Variable atom,/url.c,45,4,45,8
Empty scope,,warning,This is a Repurposed Variable atom,/url.c,54,5,54,12
Empty scope,,warning,This is a Repurposed Variable atom,/url.c,64,3,64,7
Empty scope,,warning,This is a Repurposed Variable atom,/url.c,22,36,22,40
Empty scope,,warning,This is a Repurposed Variable atom,/url.c,25,29,25,33
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,462,3,462,18
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,172,32,172,36
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,203,3,203,14
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,253,32,253,36
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,264,3,264,7
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,265,3,265,25
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,267,4,267,8
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,314,3,314,17
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,329,3,329,7
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,385,3,385,18
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,389,3,389,7
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,40,13,40,18
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,43,3,43,12
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,50,4,50,12
Empty scope,,warning,This is a Repurposed Variable atom,/urlmatch.c,51,4,51,16
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,527,3,527,46
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,528,3,528,48
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,389,5,389,16
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,290,4,290,15
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,320,5,320,10
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,325,5,325,40
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,335,5,335,16
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,341,4,341,9
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,246,3,246,12
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,253,3,253,12
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,254,3,254,18
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,232,4,232,9
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,212,3,212,22
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,217,4,217,17
Empty scope,,warning,This is a Repurposed Variable atom,/utf8.c,39,4,39,16
Empty scope,,warning,This is a Repurposed Variable atom,/varint.c,25,9,25,19
Empty scope,,warning,This is a Repurposed Variable atom,/varint.c,26,26,26,32
Empty scope,,warning,This is a Repurposed Variable atom,/vcs-svn/fast_export.c,279,27,279,36
Empty scope,,warning,This is a Repurposed Variable atom,/vcs-svn/fast_export.c,291,2,291,29
Empty scope,,warning,This is a Repurposed Variable atom,/vcs-svn/fast_export.c,250,3,250,10
Empty scope,,warning,This is a Repurposed Variable atom,/vcs-svn/fast_export.c,99,3,99,14
Empty scope,,warning,This is a Repurposed Variable atom,/vcs-svn/svndiff.c,189,21,189,28
Empty scope,,warning,This is a Repurposed Variable atom,/walker.c,249,9,249,17
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,73,12,73,14
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,85,9,85,11
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,87,13,87,15
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,129,5,129,30
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,154,7,154,12
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,164,13,164,18
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,168,12,168,14
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,177,13,177,15
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,263,38,263,40
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,185,14,185,16
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,191,14,191,16
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,193,15,193,17
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,208,15,208,20
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,208,51,208,53
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,214,7,214,15
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,60,31,60,36
Empty scope,,warning,This is a Repurposed Variable atom,/wildmatch.c,60,39,60,41
Empty scope,,warning,This is a Repurposed Variable atom,/worktree.c,219,3,219,46
Empty scope,,warning,This is a Repurposed Variable atom,/worktree.c,221,16,221,21
Empty scope,,warning,This is a Repurposed Variable atom,/worktree.c,192,32,192,37
Empty scope,,warning,This is a Repurposed Variable atom,/wrapper.c,556,4,556,26
Empty scope,,warning,This is a Repurposed Variable atom,/wrapper.c,460,4,460,26
Empty scope,,warning,This is a Repurposed Variable atom,/wrapper.c,363,3,363,17
Empty scope,,warning,This is a Repurposed Variable atom,/wrapper.c,366,3,366,18
Empty scope,,warning,This is a Repurposed Variable atom,/wrapper.c,344,3,344,18
Empty scope,,warning,This is a Repurposed Variable atom,/wrapper.c,323,3,323,17
Empty scope,,warning,This is a Repurposed Variable atom,/wrapper.c,303,3,303,19
Empty scope,,warning,This is a Repurposed Variable atom,/wrapper.c,280,6,280,22
Empty scope,,warning,This is a Repurposed Variable atom,/wrapper.c,258,6,258,22
Empty scope,,warning,This is a Repurposed Variable atom,/wrapper.c,37,3,37,22
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,297,4,297,8
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,300,5,300,9
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,305,5,305,9
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,361,3,361,13
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,362,3,362,13
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,376,3,376,13
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,377,3,377,13
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,267,9,267,13
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,270,3,270,8
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,157,3,157,7
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,162,3,162,7
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,35,3,35,46
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,41,4,41,11
Empty scope,,warning,This is a Repurposed Variable atom,/ws.c,66,3,66,13
Empty scope,,warning,This is a Repurposed Variable atom,/wt-status.c,926,3,926,9
Empty scope,,warning,This is a Repurposed Variable atom,/wt-status.c,928,3,928,17
Empty scope,,warning,This is a Repurposed Variable atom,/wt-status.c,84,3,84,12
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xdiffi.c,975,3,975,19
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xdiffi.c,276,63,276,68
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xdiffi.c,276,71,276,76
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xdiffi.c,277,71,277,76
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xdiffi.c,277,79,277,84
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xdiffi.c,287,23,287,28
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xdiffi.c,293,23,293,28
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xemit.c,105,4,105,11
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xemit.c,107,4,107,8
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xhistogram.c,276,9,276,16
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xhistogram.c,277,19,277,25
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xhistogram.c,280,9,280,16
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xhistogram.c,281,19,281,25
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xhistogram.c,326,11,326,18
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xhistogram.c,327,20,327,26
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xhistogram.c,328,11,328,18
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xhistogram.c,329,20,329,26
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,511,4,511,22
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,526,4,526,22
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,567,4,567,22
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,569,4,569,22
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,585,3,585,21
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,601,3,601,21
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,454,4,454,13
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,408,14,408,18
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,408,21,408,23
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,400,9,400,14
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,401,32,401,36
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,385,4,385,9
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,332,12,332,22
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,292,24,292,34
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,208,3,208,44
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,211,2,212,35
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,215,3,215,51
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,218,3,218,21
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,222,4,222,23
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,225,9,225,14
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,226,8,226,13
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,230,2,231,35
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,236,4,236,52
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,239,4,239,22
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,243,5,243,24
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,246,10,246,15
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,247,9,247,14
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,249,3,250,36
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,254,3,254,36
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,257,3,257,21
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,259,9,259,14
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,260,8,260,13
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,264,2,265,35
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,267,3,267,51
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,270,3,270,21
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,274,4,274,23
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,277,9,277,14
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,278,8,278,13
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,122,7,122,11
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,122,38,122,40
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,126,3,126,27
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xmerge.c,87,12,87,21
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,313,9,313,16
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,314,19,314,25
